  613.58, 2453.47
  613.78, 2441.18
  613.98, 2457.56
  614.18, 2377.69
  614.38, 2260.96
  614.58, 2836.44
  614.78, 2381.79
  614.99, 3061.71
  615.19, 3061.71
  615.39, 2684.89
  615.59, 2738.13
  615.79, 2920.40
  615.99, 2799.57
  616.19, 2555.86
  616.39, 2426.84
  616.59, 2396.12
  616.79, 2709.46
  616.99, 2682.84
  617.19, 2109.41
  617.39, 2148.32
  617.59, 2938.84
  617.79, 2349.02
  617.99, 2058.21
  618.19, 2021.35
  618.39, 2824.15
  618.59, 2924.50
  618.79, 2236.38
  618.99, 2054.11
  619.20, 2975.70
  619.40, 2475.99
  619.60, 2035.68
  619.80, 2170.85
  620.00, 2332.64
  620.20, 2283.49
  620.40, 2531.29
  620.60, 1847.27
  620.80, 2899.92
  621.00, 2308.06
  621.20, 2064.35
  621.40, 1923.04
  621.60, 2394.08
  621.80, 2656.22
  622.00, 2504.67
  622.20, 1974.24
  622.40, 2328.54
  622.60, 3155.92
  622.80, 2037.73
  623.00, 1890.28
  623.20, 2371.55
  623.40, 2572.25
  623.60, 2299.87
  623.80, 1920.99
  624.00, 2508.76
  624.20, 2846.68
  624.40, 1986.53
  624.60, 2050.02
  624.80, 3413.96
  625.00, 2527.19
  625.20, 2125.79
  625.40, 2002.91
  625.60, 2232.29
  625.80, 2408.41
  626.00, 2664.41
  626.20, 2168.80
  626.40, 2246.62
  626.60, 2082.78
  626.80, 2078.69
  627.00, 2414.56
  627.19, 2301.92
  627.39, 2504.67
  627.59, 1877.99
  627.79, 2123.74
  627.99, 2480.09
  628.19, 2650.07
  628.39, 2590.68
  628.59, 2113.50
  628.79, 2256.86
  628.99, 2250.72
  629.19, 1812.45
  629.39, 2000.87
  629.59, 2377.69
  629.79, 3559.37
  629.99, 2510.81
  630.19, 2416.60
  630.39, 2443.23
  630.59, 2422.75
  630.79, 2244.57
  630.99, 2043.87
  631.19, 2346.97
  631.38, 2453.47
  631.58, 2510.81
  631.78, 2236.38
  631.98, 2574.30
  632.18, 2674.65
  632.38, 1914.85
  632.58, 1863.65
  632.78, 2766.81
  632.98, 2230.24
  633.18, 1820.64
  633.38, 2033.63
  633.58, 2488.28
  633.78, 2553.82
  633.98, 2013.15
  634.17, 1955.81
  634.37, 1955.81
  634.57, 2379.74
  634.77, 1968.10
  634.97, 2025.44
  635.17, 2291.68
  635.37, 2416.60
  635.57, 3074.00
  635.77, 2404.32
  635.97, 2410.46
  636.16, 2510.81
  636.36, 1964.00
  636.56, 1937.38
  636.76, 2598.87
  636.96, 2516.95
  637.16, 2256.86
  637.36, 2207.71
  637.56, 2863.06
  637.76, 2359.26
  637.95, 2088.93
  638.15, 1959.91
  638.35, 2734.04
  638.55, 2473.95
  638.75, 1863.65
  638.95, 2410.46
  639.15, 3049.43
  639.35, 2555.86
  639.55, 1918.95
  639.74, 1857.51
  639.94, 2289.63
  640.14, 2985.94
  640.34, 2041.82
  640.54, 1990.63
  640.74, 3028.95
  640.94, 2682.84
  641.13, 2394.08
  641.33, 1841.12
  641.53, 2369.50
  641.73, 2469.85
  641.93, 2150.37
  642.13, 1943.52
  642.33, 2547.67
  642.52, 2303.96
  642.72, 1998.82
  642.92, 1933.28
  643.12, 2564.06
  643.32, 2525.15
  643.52, 1949.67
  643.71, 1787.88
  643.91, 2983.89
  644.11, 2777.05
  644.31, 2615.26
  644.51, 1920.99
  644.71, 2424.80
  644.90, 2295.77
  645.10, 2420.70
  645.30, 2361.31
  645.50, 2394.08
  645.70, 2271.20
  645.90, 1837.03
  646.09, 2033.63
  646.29, 2482.14
  646.49, 2326.49
  646.69, 2002.91
  646.89, 1896.42
  647.08, 2557.91
  647.28, 2375.64
  647.48, 2002.91
  647.68, 2574.30
  647.88, 2387.93
  648.07, 2463.71
  648.27, 2002.91
  648.47, 2201.57
  648.67, 2404.32
  648.87, 2435.03
  649.06, 2246.62
  649.26, 1929.19
  649.46, 2119.65
  649.66, 2295.77
  649.86, 1992.67
  650.05, 2621.40
  650.25, 2529.24
  650.45, 2383.84
  650.65, 2035.68
  650.85, 1877.99
  651.04, 2301.92
  651.24, 2240.48
  651.44, 1757.16
  651.64, 2023.39
  651.83, 2287.58
  652.03, 2430.94
  652.23, 1955.81
  652.43, 2054.11
  652.62, 2897.88
  652.82, 2322.40
  653.02, 2031.59
  653.22, 2002.91
  653.42, 2533.34
  653.61, 3516.36
  653.81, 2052.06
  654.01, 2150.37
  654.21, 2332.64
  654.40, 2293.72
  654.60, 1845.22
  654.80, 1957.86
  655.00, 2484.19
  655.19, 2256.86
  655.39, 2099.17
  655.59, 1902.56
  655.79, 2164.70
  655.98, 2338.78
  656.18, 1953.76
  656.38, 1988.58
  656.57, 2375.64
  656.77, 2394.08
  656.97, 2320.35
  657.17, 1882.08
  657.36, 2140.13
  657.56, 2346.97
  657.76, 1957.86
  657.96, 2117.60
  658.15, 2287.58
  658.35, 2611.16
  658.55, 1929.19
  658.74, 1843.17
  658.94, 2461.66
  659.14, 2381.79
  659.34, 1812.45
  659.53, 2129.89
  659.73, 2271.20
  659.93, 2396.12
  660.12, 1953.76
  660.32, 1951.71
  660.52, 2865.11
  660.72, 2357.21
  660.91, 2148.32
  661.11, 2027.49
  661.31, 2351.07
  661.50, 3030.99
  661.70, 2557.91
  661.90, 2009.06
  662.09, 2312.16
  662.29, 2346.97
  662.49, 1941.47
  662.68, 1812.45
  662.88, 2519.00
  663.08, 2504.67
  663.27, 2156.51
  663.47, 1947.62
  663.67, 2772.95
  663.87, 2557.91
  664.06, 2396.12
  664.26, 1912.80
  664.46, 2441.18
  664.65, 1947.62
  664.85, 2140.13
  665.05, 1824.74
  665.24, 2297.82
  665.44, 2275.29
  665.64, 1949.67
  665.83, 1998.82
  666.03, 2295.77
  666.22, 2987.99
  666.42, 2037.73
  666.62, 1904.61
  666.81, 2381.79
  667.01, 2602.97
  667.21, 1890.28
  667.40, 2000.87
  667.60, 2392.03
  667.80, 3176.40
  667.99, 1894.37
  668.19, 2209.76
  668.39, 2506.71
  668.58, 2160.61
  668.78, 1949.67
  668.97, 2000.87
  669.17, 2314.20
  669.37, 2389.98
  669.56, 1853.41
  669.76, 2000.87
  669.96, 2672.60
  670.15, 2007.01
  670.35, 3006.42
  670.54, 2160.61
  670.74, 2324.44
  670.94, 2273.25
  671.13, 1931.23
  671.33, 1816.55
  671.53, 2217.95
  671.72, 2291.68
  671.92, 1839.08
  672.11, 1968.10
  672.31, 1994.72
  672.51, 2314.20
  672.70, 1923.04
  672.90, 2170.85
  673.09, 2371.55
  673.29, 2406.36
  673.49, 1943.52
  673.68, 3037.14
  673.88, 2443.23
  674.07, 2314.20
  674.27, 1972.19
  674.47, 2144.22
  674.66, 2519.00
  674.86, 2947.03
  675.05, 2447.32
  675.25, 1826.79
  675.44, 2408.41
  675.64, 2764.76
  675.84, 1935.33
  676.03, 1730.53
  676.23, 2279.39
  676.42, 2148.32
  676.62, 2144.22
  676.81, 1759.21
  677.01, 2158.56
  677.21, 2346.97
  677.40, 1853.41
  677.60, 1859.56
  677.79, 2449.37
  677.99, 2402.27
  678.18, 1849.32
  678.38, 1890.28
  678.57, 2310.11
  678.77, 2312.16
  678.97, 2181.09
  679.16, 1918.95
  679.36, 2273.25
  679.55, 2295.77
  679.75, 2064.35
  679.94, 2289.63
  680.14, 2641.88
  680.33, 2353.12
  680.53, 1826.79
  680.72, 1906.66
  680.92, 2297.82
  681.12, 2850.77
  681.31, 1990.63
  681.51, 1966.05
  681.70, 2656.22
  681.90, 2281.44
  682.09, 1847.27
  682.29, 1961.95
  682.48, 2832.34
  682.68, 2729.94
  682.87, 1949.67
  683.07, 2574.30
  683.26, 2496.47
  683.46, 2357.21
  683.65, 1871.84
  683.85, 1980.39
  684.04, 2998.23
  684.24, 2275.29
  684.43, 2389.98
  684.63, 2727.89
  684.82, 2293.72
  685.02, 2379.74
  685.21, 2263.01
  685.41, 2136.03
  685.60, 2727.89
  685.80, 2367.45
  685.99, 1972.19
  686.19, 1820.64
  686.38, 2375.64
  686.58, 2811.86
  686.77, 2306.01
  686.97, 1959.91
  687.16, 2263.01
  687.36, 2529.24
  687.55, 1904.61
  687.75, 1968.10
  687.94, 2430.94
  688.14, 3049.43
  688.33, 1777.64
  688.53, 1890.28
  688.72, 2578.39
  688.91, 2349.02
  689.11, 1873.89
  689.30, 1941.47
  689.50, 2525.15
  689.69, 2011.11
  689.89, 1697.77
  690.08, 2033.63
  690.28, 2459.61
  690.47, 2189.28
  690.67, 2547.67
  690.86, 1988.58
  691.05, 2330.59
  691.25, 2406.36
  691.44, 2916.31
  691.64, 1992.67
  691.83, 2346.97
  692.03, 2897.88
  692.22, 2105.31
  692.42, 1869.80
  692.61, 2957.27
  692.80, 2398.17
  693.00, 1992.67
  693.19, 2398.17
  693.39, 2576.34
  693.58, 2432.99
  693.78, 1904.61
  693.97, 1964.00
  694.16, 2387.93
  694.36, 1927.14
  694.55, 1949.67
  694.75, 2035.68
  694.94, 2248.67
  695.14, 2410.46
  695.33, 2275.29
  695.52, 2648.02
  695.72, 3379.15
  695.91, 5801.90
  696.11,14366.50
  696.30,16959.23
  696.49, 9121.65
  696.69, 7237.52
  696.88, 4716.47
  697.08, 3794.89
  697.27, 3706.82
  697.46, 2963.41
  697.66, 2113.50
  697.85, 2076.64
  698.05, 3198.93
  698.24, 2760.66
  698.43, 2617.30
  698.63, 2033.63
  698.82, 3024.85
  699.01, 2682.84
  699.21, 2050.02
  699.40, 2082.78
  699.60, 2645.98
  699.79, 2377.69
  699.98, 1935.33
  700.18, 2688.98
  700.37, 2502.62
  700.56, 2090.98
  700.76, 2015.20
  700.95, 1943.52
  701.15, 2316.25
  701.34, 2531.29
  701.53, 2420.70
  701.73, 1933.28
  701.92, 2254.81
  702.11, 2635.74
  702.31, 2525.15
  702.50, 2115.55
  702.69, 2461.66
  702.89, 2451.42
  703.08, 1945.57
  703.27, 2084.83
  703.47, 2408.41
  703.66, 2539.48
  703.85, 1961.95
  704.05, 1855.46
  704.24, 2430.94
  704.43, 2758.61
  704.63, 1927.14
  704.82, 2080.74
  705.01, 2312.16
  705.21, 3078.10
  705.40, 2109.41
  705.59, 2187.23
  705.79, 2633.69
  705.98, 3727.30
  706.17, 6166.43
  706.37,12326.72
  706.56, 9906.02
  706.75, 6399.90
  706.95, 4695.99
  707.14, 4020.16
  707.33, 3866.57
  707.53, 2592.73
  707.72, 2535.39
  707.91, 2566.10
  708.10, 2418.65
  708.30, 3049.43
  708.49, 2082.78
  708.68, 2002.91
  708.88, 2611.16
  709.07, 2410.46
  709.26, 2084.83
  709.46, 2000.87
  709.65, 2389.98
  709.84, 2478.04
  710.03, 2109.41
  710.23, 2815.96
  710.42, 2605.02
  710.61, 2508.76
  710.80, 2017.25
  711.00, 2015.20
  711.19, 3082.19
  711.38, 2447.32
  711.58, 1888.23
  711.77, 2023.39
  711.96, 2336.73
  712.15, 2338.78
  712.35, 2209.76
  712.54, 2013.15
  712.73, 2410.46
  712.92, 2432.99
  713.12, 1988.58
  713.31, 1871.84
  713.50, 2176.99
  713.69, 2312.16
  713.89, 2002.91
  714.08, 2076.64
  714.27, 3413.96
  714.46, 3497.93
  714.66, 2654.17
  714.85, 2615.26
  715.04, 2645.98
  715.23, 2355.16
  715.43, 2287.58
  715.62, 1984.48
  715.81, 2512.86
  716.00, 2482.14
  716.20, 2265.05
  716.39, 1937.38
  716.58, 2195.42
  716.77, 2648.02
  716.97, 1951.71
  717.16, 2062.30
  717.35, 3125.20
  717.54, 2641.88
  717.73, 2176.99
  717.93, 2097.12
  718.12, 2414.56
  718.31, 2263.01
  718.50, 2439.13
  718.69, 2105.31
  718.89, 2437.08
  719.08, 2578.39
  719.27, 1900.52
  719.46, 2207.71
  719.66, 2551.77
  719.85, 2217.95
  720.04, 2043.87
  720.23, 2011.11
  720.42, 2486.23
  720.61, 3018.71
  720.81, 1990.63
  721.00, 2054.11
  721.19, 2693.08
  721.38, 2170.85
  721.57, 2371.55
  721.77, 2201.57
  721.96, 2447.32
  722.15, 2387.93
  722.34, 2181.09
  722.53, 1912.80
  722.73, 2566.10
  722.92, 2682.84
  723.11, 1974.24
  723.30, 2019.30
  723.49, 2242.53
  723.68, 2371.55
  723.88, 2127.84
  724.07, 1984.48
  724.26, 2478.04
  724.45, 2148.32
  724.64, 2115.55
  724.83, 1849.32
  725.02, 2447.32
  725.22, 2404.32
  725.41, 2013.15
  725.60, 2103.26
  725.79, 2406.36
  725.98, 2570.20
  726.17, 2039.78
  726.37, 2060.26
  726.56, 3147.73
  726.75, 4876.21
  726.94, 6186.91
  727.13, 5367.73
  727.32, 3921.86
  727.51, 3588.04
  727.70, 2811.86
  727.90, 2969.55
  728.09, 2346.97
  728.28, 2504.67
  728.47, 2099.17
  728.66, 1970.15
  728.85, 2269.15
  729.04, 2312.16
  729.23, 2095.07
  729.43, 2029.54
  729.62, 2326.49
  729.81, 2516.95
  730.00, 1935.33
  730.19, 2045.92
  730.38, 2502.62
  730.57, 2480.09
  730.76, 2133.98
  730.95, 2023.39
  731.15, 3018.71
  731.34, 2420.70
  731.53, 1867.75
  731.72, 1871.84
  731.91, 2336.73
  732.10, 2942.93
  732.29, 2238.43
  732.48, 1736.68
  732.67, 2781.14
  732.86, 2713.56
  733.05, 2215.90
  733.25, 2072.54
  733.44, 2398.17
  733.63, 2711.51
  733.82, 2080.74
  734.01, 1802.21
  734.20, 2539.48
  734.39, 2232.29
  734.58, 1859.56
  734.77, 2060.26
  734.96, 2600.92
  735.15, 2488.28
  735.34, 2568.15
  735.53, 2721.75
  735.72, 2320.35
  735.91, 2461.66
  736.11, 1951.71
  736.30, 1871.84
  736.49, 2578.39
  736.68, 2404.32
  736.87, 2527.19
  737.06, 2101.22
  737.25, 2748.37
  737.44, 3272.65
  737.63, 3626.95
  737.82, 8073.09
  738.01,17841.90
  738.20,17647.35
  738.39, 8281.99
  738.58, 6530.97
  738.77, 5056.43
  738.96, 4140.99
  739.15, 3239.89
  739.34, 2465.75
  739.53, 2623.45
  739.72, 2985.94
  739.91, 2047.97
  740.10, 1771.49
  740.29, 3270.61
  740.48, 2486.23
  740.67, 1970.15
  740.86, 1898.47
  741.05, 2570.20
  741.24, 2314.20
  741.43, 2105.31
  741.62, 1910.75
  741.81, 2400.22
  742.00, 2158.56
  742.19, 1834.98
  742.38, 1900.52
  742.57, 2273.25
  742.76, 2273.25
  742.95, 1894.37
  743.14, 2011.11
  743.33, 2273.25
  743.52, 2828.24
  743.71, 2273.25
  743.90, 2201.57
  744.09, 2660.31
  744.28, 2521.05
  744.47, 2062.30
  744.66, 1808.36
  744.85, 2947.03
  745.04, 2115.55
  745.23, 1873.89
  745.42, 1904.61
  745.61, 1865.70
  745.80, 2435.03
  745.99, 1943.52
  746.18, 1869.80
  746.37, 2549.72
  746.56, 2525.15
  746.75, 2154.46
  746.94, 1927.14
  747.13, 2398.17
  747.32, 2324.44
  747.51, 1781.73
  747.70, 1935.33
  747.89, 3176.40
  748.08, 2672.60
  748.27, 2232.29
  748.46, 2066.40
  748.64, 3119.06
  748.83, 2471.90
  749.02, 1931.23
  749.21, 2105.31
  749.40, 3102.67
  749.59, 3774.41
  749.78, 6399.90
  749.97,14792.48
  750.16,16463.62
  750.35, 9080.69
  750.54, 6682.52
  750.73, 6027.17
  750.92, 9928.55
  751.11,17331.96
  751.29,13819.69
  751.48, 7309.20
  751.67, 6180.77
  751.86, 4741.05
  752.05, 3164.11
  752.24, 3092.43
  752.43, 3176.40
  752.62, 2496.47
  752.81, 1888.23
  753.00, 1843.17
  753.19, 2504.67
  753.37, 2543.58
  753.56, 2025.44
  753.75, 2082.78
  753.94, 2768.85
  754.13, 2475.99
  754.32, 1935.33
  754.51, 1943.52
  754.70, 2256.86
  754.89, 2287.58
  755.08, 2101.22
  755.26, 1964.00
  755.45, 2379.74
  755.64, 2355.16
  755.83, 2301.92
  756.02, 1976.29
  756.21, 2191.33
  756.40, 2156.51
  756.59, 1943.52
  756.77, 2052.06
  756.96, 2498.52
  757.15, 2373.60
  757.34, 2150.37
  757.53, 2445.27
  757.72, 3114.96
  757.91, 2277.34
  758.09, 2080.74
  758.28, 1920.99
  758.47, 2342.88
  758.66, 2387.93
  758.85, 1966.05
  759.04, 2267.10
  759.23, 2050.02
  759.41, 2346.97
  759.60, 1949.67
  759.79, 1994.72
  759.98, 2369.50
  760.17, 2373.60
  760.36, 2004.96
  760.54, 1957.86
  760.73, 2899.92
  760.92, 3254.22
  761.11, 1972.19
  761.30, 2099.17
  761.49, 2070.50
  761.67, 2283.49
  761.86, 2095.07
  762.05, 2881.49
  762.24, 5185.46
  762.43, 3147.73
  762.61, 3764.17
  762.80, 8718.20
  762.99,29177.41
  763.18,53638.35
  763.37,37660.10
  763.56,19082.97
  763.74,13352.76
  763.93, 8509.31
  764.12, 5148.59
  764.31, 4280.25
  764.50, 4073.41
  764.68, 3526.60
  764.87, 2742.23
  765.06, 2625.50
  765.25, 2844.63
  765.44, 2887.64
  765.62, 2746.33
  765.81, 3618.76
  766.00, 6557.60
  766.19, 9817.96
  766.37, 6313.89
  766.56, 4368.32
  766.75, 3981.25
  766.94, 3780.55
  767.13, 2836.44
  767.31, 2340.83
  767.50, 2275.29
  767.69, 2609.11
  767.88, 2279.39
  768.06, 1910.75
  768.25, 2351.07
  768.44, 2924.50
  768.63, 1873.89
  768.81, 1935.33
  769.00, 3211.22
  769.19, 2992.08
  769.38, 4585.40
  769.56, 7161.75
  769.75, 6285.22
  769.94, 4597.69
  770.13, 3395.53
  770.31, 2744.28
  770.50, 3110.86
  770.69, 2478.04
  770.88, 1918.95
  771.06, 2508.76
  771.25, 3235.79
  771.44, 3086.29
  771.63, 4077.51
  771.81, 9058.17
  772.00,21610.17
  772.19,23248.54
  772.37,11059.03
  772.56, 8025.99
  772.75, 5588.91
  772.94, 4728.76
  773.12, 3227.60
  773.31, 3293.13
  773.50, 2996.18
  773.69, 2713.56
  773.87, 2191.33
  774.06, 1918.95
  774.25, 2619.35
  774.43, 2365.40
  774.62, 2162.66
  774.81, 2168.80
  774.99, 2607.06
  775.18, 2418.65
  775.37, 2017.25
  775.56, 2334.68
  775.74, 2234.33
  775.93, 2496.47
  776.12, 2584.54
  776.30, 1916.90
  776.49, 2486.23
  776.68, 2367.45
  776.86, 2058.21
  777.05, 1869.80
  777.24, 2412.51
  777.42, 2557.91
  777.61, 1937.38
  777.80, 1959.91
  777.98, 2498.52
  778.17, 2385.88
  778.36, 1888.23
  778.54, 1904.61
  778.73, 2398.17
  778.92, 2353.12
  779.10, 1894.37
  779.29, 2029.54
  779.48, 2734.04
  779.66, 2942.93
  779.85, 2033.63
  780.04, 2215.90
  780.22, 2228.19
  780.41, 2379.74
  780.60, 2004.96
  780.78, 2389.98
  780.97, 2232.29
  781.16, 2353.12
  781.34, 1884.13
  781.53, 2136.03
  781.72, 2650.07
  781.90, 2152.42
  782.09, 2400.22
  782.27, 1896.42
  782.46, 2381.79
  782.65, 2277.34
  782.83, 2281.44
  783.02, 2007.01
  783.21, 2463.71
  783.39, 2346.97
  783.58, 2027.49
  783.76, 1947.62
  783.95, 2344.92
  784.14, 2942.93
  784.32, 1925.09
  784.51, 1990.63
  784.69, 2379.74
  784.88, 2244.57
  785.07, 1914.85
  785.25, 2154.46
  785.44, 2588.63
  785.62, 3225.55
  785.81, 1949.67
  786.00, 2101.22
  786.18, 2125.79
  786.37, 2299.87
  786.55, 2379.74
  786.74, 1761.25
  786.93, 2566.10
  787.11, 2224.09
  787.30, 1894.37
  787.48, 2000.87
  787.67, 2123.74
  787.86, 2203.61
  788.04, 1857.51
  788.23, 1869.80
  788.41, 2256.86
  788.60, 2535.39
  788.78, 2025.44
  788.97, 2097.12
  789.16, 2179.04
  789.34, 3018.71
  789.53, 1902.56
  789.71, 1941.47
  789.90, 2543.58
  790.08, 2488.28
  790.27, 2019.30
  790.45, 1984.48
  790.64, 2353.12
  790.83, 2879.44
  791.01, 1777.64
  791.20, 1890.28
  791.38, 2498.52
  791.57, 3590.09
  791.75, 1855.46
  791.94, 2330.59
  792.12, 2666.46
  792.31, 2465.75
  792.49, 2232.29
  792.68, 2320.35
  792.87, 2973.65
  793.05, 2473.95
  793.24, 1939.43
  793.42, 1988.58
  793.61, 2338.78
  793.79, 2519.00
  793.98, 2955.22
  794.16, 5580.71
  794.35,12201.80
  794.53,17813.23
  794.72,10342.24
  794.90, 7247.76
  795.09, 5408.69
  795.27, 4390.85
  795.46, 3342.28
  795.64, 2312.16
  795.83, 2742.23
  796.01, 2516.95
  796.20, 2775.00
  796.38, 2316.25
  796.57, 2385.88
  796.75, 2627.54
  796.94, 2009.06
  797.12, 1961.95
  797.31, 2342.88
  797.49, 2387.93
  797.68, 1982.43
  797.86, 2013.15
  798.05, 2293.72
  798.23, 2387.93
  798.42, 2025.44
  798.60, 2035.68
  798.79, 2717.65
  798.97, 2869.20
  799.16, 1910.75
  799.34, 1796.07
  799.52, 2799.57
  799.71, 2605.02
  799.89, 3665.86
  800.08, 7200.66
  800.26,12975.93
  800.45,11611.98
  800.63, 6856.60
  800.82, 8294.27
  801.00,15212.31
  801.19,21272.25
  801.37,13217.59
  801.55, 8146.82
  801.74, 5953.45
  801.92, 4913.08
  802.11, 3598.28
  802.29, 3145.68
  802.48, 3121.10
  802.66, 2772.95
  802.85, 3110.86
  803.03, 2721.75
  803.21, 2492.38
  803.40, 2576.34
  803.58, 2033.63
  803.77, 2387.93
  803.95, 2314.20
  804.14, 2510.81
  804.32, 2324.44
  804.50, 2002.91
  804.69, 2590.68
  804.87, 2285.53
  805.06, 1802.21
  805.24, 2449.37
  805.42, 2404.32
  805.61, 2353.12
  805.79, 1994.72
  805.98, 2217.95
  806.16, 2746.33
  806.34, 3256.27
  806.53, 2000.87
  806.71, 2068.45
  806.90, 2496.47
  807.08, 2357.21
  807.26, 2306.01
  807.45, 1900.52
  807.63, 2332.64
  807.82, 2602.97
  808.00, 1845.22
  808.18, 2002.91
  808.37, 2533.34
  808.55, 2582.49
  808.74, 2019.30
  808.92, 2043.87
  809.10, 2549.72
  809.29, 2899.92
  809.47, 3489.74
  809.65, 5799.85
  809.84,13188.92
  810.02,23664.28
  810.20,18992.86
  810.39,10010.47
  810.57, 8793.98
  810.76, 9406.32
  810.94,19769.04
  811.12,43591.01
  811.31,49132.82
  811.49,23170.72
  811.67,16807.68
  811.86, 9009.01
  812.04, 7182.23
  812.22, 5154.74
  812.41, 3565.51
  812.59, 3512.27
  812.77, 3352.52
  812.96, 3346.38
  813.14, 2365.40
  813.32, 1980.39
  813.51, 2633.69
  813.69, 2785.24
  813.87, 2179.04
  814.06, 1966.05
  814.24, 2480.09
  814.42, 2529.24
  814.61, 1990.63
  814.79, 1884.13
  814.97, 2475.99
  815.16, 2609.11
  815.34, 1830.88
  815.52, 1918.95
  815.71, 2156.51
  815.89, 2541.53
  816.07, 1955.81
  816.25, 2000.87
  816.44, 3047.38
  816.62, 2664.41
  816.80, 1976.29
  816.99, 2125.79
  817.17, 2738.13
  817.35, 2506.71
  817.54, 2144.22
  817.72, 3614.66
  817.90, 5482.41
  818.08, 5681.07
  818.27, 3659.72
  818.45, 3399.63
  818.63, 3274.70
  818.82, 4120.51
  819.00, 5932.97
  819.18, 8236.93
  819.36, 6842.26
  819.55, 4618.17
  819.73, 3336.14
  819.91, 2746.33
  820.09, 3205.07
  820.28, 3145.68
  820.46, 1794.02
  820.64, 2471.90
  820.82, 2371.55
  821.01, 2289.63
  821.19, 1935.33
  821.37, 2113.50
  821.55, 2193.37
  821.74, 2326.49
  821.92, 1847.27
  822.10, 2041.82
  822.28, 2156.51
  822.47, 2181.09
  822.65, 2004.96
  822.83, 1773.54
  823.01, 2383.84
  823.20, 3489.74
  823.38, 2562.01
  823.56, 2125.79
  823.74, 2723.80
  823.93, 2963.41
  824.11, 1933.28
  824.29, 1953.76
  824.47, 2187.23
  824.65, 2422.75
  824.84, 1984.48
  825.02, 1953.76
  825.20, 2183.13
  825.38, 2908.12
  825.57, 2768.85
  825.75, 4566.97
  825.93, 9234.29
  826.11,15492.88
  826.29,12564.29
  826.48, 6977.43
  826.66, 6160.29
  826.84, 3981.25
  827.02, 3561.42
  827.20, 2797.53
  827.39, 3030.99
  827.57, 2738.13
  827.75, 2424.80
  827.93, 1884.13
  828.11, 2293.72
  828.29, 2533.34
  828.48, 2103.26
  828.66, 1902.56
  828.84, 2441.18
  829.02, 2422.75
  829.20, 2252.77
  829.39, 1961.95
  829.57, 2308.06
  829.75, 2297.82
  829.93, 1849.32
  830.11, 2009.06
  830.29, 2338.78
  830.48, 2625.50
  830.66, 1902.56
  830.84, 1871.84
  831.02, 2308.06
  831.20, 2371.55
  831.38, 2017.25
  831.56, 1916.90
  831.75, 2316.25
  831.93, 2346.97
  832.11, 1957.86
  832.29, 1863.65
  832.47, 2381.79
  832.65, 2244.57
  832.84, 1777.64
  833.02, 1974.24
  833.20, 2426.84
  833.38, 2496.47
  833.56, 1939.43
  833.74, 1931.23
  833.92, 2367.45
  834.10, 2385.88
  834.29, 2222.05
  834.47, 1953.76
  834.65, 2355.16
  834.83, 2531.29
  835.01, 1992.67
  835.19, 2068.45
  835.37, 2566.10
  835.55, 2361.31
  835.73, 1841.12
  835.92, 2029.54
  836.10, 2230.24
  836.28, 2598.87
  836.46, 1904.61
  836.64, 2502.62
  836.82, 2498.52
  837.00, 2428.89
  837.18, 2584.54
  837.36, 1951.71
  837.54, 2424.80
  837.73, 2465.75
  837.91, 2648.02
  838.09, 2068.45
  838.27, 2645.98
  838.45, 2187.23
  838.63, 2867.16
  838.81, 2314.20
  838.99, 2664.41
  839.17, 2371.55
  839.35, 1980.39
  839.53, 1961.95
  839.71, 2676.70
  839.89, 3117.01
  840.08, 4173.76
  840.26, 9275.25
  840.44,18507.49
  840.62,19355.35
  840.80, 9140.08
  840.98, 7493.52
  841.16, 5203.89
  841.34, 4423.61
  841.52, 3672.01
  841.70, 5107.63
  841.88,10913.63
  842.06,22048.43
  842.24,23701.14
  842.42,11683.66
  842.60, 9475.95
  842.78, 5773.22
  842.96, 4802.49
  843.14, 3221.45
  843.32, 3270.61
  843.50, 3596.23
  843.68, 2441.18
  843.86, 2379.74
  844.05, 2400.22
  844.23, 2148.32
  844.41, 1857.51
  844.59, 1964.00
  844.77, 2320.35
  844.95, 2160.61
  845.13, 2107.36
  845.31, 1978.34
  845.49, 2645.98
  845.67, 2596.82
  845.85, 1875.94
  846.03, 2039.78
  846.21, 2883.54
  846.39, 2746.33
  846.57, 2103.26
  846.75, 2269.15
  846.93, 2404.32
  847.11, 2041.82
  847.29, 1714.15
  847.47, 1959.91
  847.65, 2383.84
  847.83, 2482.14
  848.01, 1968.10
  848.19, 1837.03
  848.37, 2160.61
  848.55, 2418.65
  848.73, 1943.52
  848.90, 2133.98
  849.08, 2367.45
  849.26, 2396.12
  849.44, 1976.29
  849.62, 1931.23
  849.80, 2375.64
  849.98, 2283.49
  850.16, 1839.08
  850.34, 2138.08
  850.52, 2277.34
  850.70, 2277.34
  850.88, 2074.59
  851.06, 2303.96
  851.24, 2447.32
  851.42, 3782.60
  851.60, 5423.02
  851.78, 9062.26
  851.96, 8963.96
  852.14, 5189.55
  852.32, 4138.94
  852.50, 3344.33
  852.68, 3325.90
  852.85, 2940.88
  853.03, 2396.12
  853.21, 1996.77
  853.39, 2430.94
  853.57, 2424.80
  853.75, 1826.79
  853.93, 1978.34
  854.11, 2297.82
  854.29, 2283.49
  854.47, 2613.21
  854.65, 2236.38
  854.83, 2389.98
  855.01, 2230.24
  855.18, 1892.32
  855.36, 2865.11
  855.54, 2729.94
  855.72, 2457.56
  855.90, 2238.43
  856.08, 1712.10
